23226, 6366.85, 6366.85
23227, 6366.85, 6366.85
23228, 6366.85, 6366.85
23229, 6366.85, 6366.85
23230, 6366.85, 6366.85
23231, 6366.85, 6366.85
23232, 6366.85, 6366.85
23233, 6366.85, 6366.85
23234, 6366.85, 6366.75
23235, 6366.85, 6366.75
23236, 6366.85, 6366.75
23237, 6366.85, 6366.69
23238, 6366.85, 6366.71
23239, 6366.85, 6366.66
23240, 6366.85, 6366.68
23241, 6367.1, 6366.75
23242, 6367.35, 6366.97
23243, 6367.6, 6367.05
23244, 6367.85, 6367.27
23245, 6367.85, 6367.64
23246, 6368.1, 6367.7
23247, 6368.2, 6367.84
23248, 6368.2, 6367.81
23249, 6368.45, 6368.16
23250, 6368.45, 6368.35
23251, 6368.45, 6368.29
23252, 6368.45, 6368.34
23253, 6368.45, 6368.34
23254, 6368.45, 6368.37
23255, 6368.45, 6368.32
23256, 6368.45, 6368.31
23257, 6368.45, 6368.22
23258, 6368.45, 6368.31
23259, 6368.45, 6368.28
23260, 6368.45, 6368.44
23261, 6368.45, 6368.44
23262, 6368.45, 6368.44
23263, 6368.45, 6368.44
23264, 6368.45, 6368.44
23265, 6368.45, 6368.44
23266, 6368.45, 6368.44
23267, 6368.45, 6368.44
23268, 6368.45, 6368.44
23269, 6368.45, 6368.44
23270, 6368.45, 6368.44
23271, 6368.45, 6368.44
23272, 6368.45, 6368.44
23273, 6368.45, 6368.44
23274, 6368.45, 6368.44
23275, 6368.45, 6368.44
23276, 6368.45, 6368.44
23277, 6368.45, 6368.44
23278, 6368.45, 6368.44
23279, 6368.45, 6368.44
23280, 6368.45, 6368.25
23281, 6368.45, 6368.28
23282, 6368.45, 6368.33
23283, 6368.45, 6368.28
23284, 6368.45, 6368.26
23285, 6368.45, 6368.34
23286, 6368.45, 6368.24
23287, 6368.45, 6368.23
23288, 6368.45, 6368.22
23289, 6368.45, 6368.33
23290, 6368.7, 6368.31
23291, 6368.7, 6368.04
23292, 6368.95, 6368.53
23293, 6369.1, 6368.64
23294, 6369.3, 6368.89
23295, 6369.5, 6368.81
23296, 6369.5, 6368.85
23297, 6369.6, 6368.91
23298, 6369.6, 6369.04
23299, 6369.6, 6369.05
23300, 6369.85, 6369.32
23301, 6369.85, 6369.44
23302, 6370.25, 6369.62
23303, 6370.25, 6369.73
23304, 6370.25, 6369.81
23305, 6370.5, 6370.02
23306, 6370.5, 6370.06
23307, 6370.5, 6370.26
23308, 6370.5, 6370.35
23309, 6370.75, 6370.32
23310, 6370.9, 6370.37
23311, 6370.9, 6370.45
23312, 6371, 6370.64
23313, 6371, 6370.6
23314, 6371.25, 6370.57
23315, 6371.25, 6370.77
23316, 6371.25, 6370.72
23317, 6371.25, 6371.04
23318, 6371.25, 6371.08
23319, 6371.5, 6371.09
23320, 6371.75, 6371.19
23321, 6371.85, 6371.4
23322, 6371.85, 6371.37
23323, 6371.85, 6371.4
23324, 6372.1, 6371.63
23325, 6372.1, 6371.61
23326, 6372.1, 6371.71
23327, 6372.1, 6371.71
23328, 6372.1, 6371.82
23329, 6372.35, 6371.88
23330, 6372.6, 6372.17
23331, 6372.95, 6372.46
23332, 6372.95, 6372.39
23333, 6372.95, 6372.49
23334, 6373.7, 6372.9
23335, 6373.7, 6373.17
23336, 6373.7, 6373.32
23337, 6373.95, 6373.59
23338, 6373.95, 6373.56
23339, 6373.95, 6373.67
23340, 6373.95, 6373.74
23341, 6374.2, 6373.65
23342, 6374.2, 6373.8
23343, 6374.3, 6373.93
23344, 6374.55, 6373.96
23345, 6374.7, 6374.11
23346, 6375.4, 6374.53
23347, 6375.4, 6375.04
23348, 6375.75, 6375.24
23349, 6375.75, 6375.26
23350, 6375.75, 6375.4
23351, 6376.1, 6375.49
23352, 6376.1, 6375.54
23353, 6376.1, 6375.66
23354, 6376.35, 6375.85
23355, 6376.7, 6376.15
23356, 6376.7, 6376.2
23357, 6376.95, 6376.35
23358, 6376.95, 6376.56
23359, 6376.95, 6376.87
23360, 6376.95, 6376.69
23361, 6376.95, 6376.63
23362, 6376.95, 6376.64
23363, 6377.2, 6376.77
23364, 6377.2, 6376.89
23365, 6377.2, 6377.04
23366, 6377.2, 6377.02
23367, 6377.45, 6377.01
23368, 6377.45, 6377.11
23369, 6377.85, 6377.24
23370, 6377.85, 6377.42
23371, 6377.85, 6377.63
23372, 6377.85, 6377.69
23373, 6377.85, 6377.61
23374, 6377.85, 6377.72
23375, 6377.85, 6377.75
23376, 6377.85, 6377.68
23377, 6378.1, 6377.73
23378, 6378.1, 6377.89
23379, 6378.1, 6378.01
23380, 6378.1, 6377.95
23381, 6378.1, 6378
23382, 6378.1, 6377.97
23383, 6378.1, 6378.1
23384, 6378.1, 6378.1
23385, 6378.1, 6378.1
23386, 6378.1, 6378.1
23387, 6378.1, 6378.1
23388, 6378.1, 6378.1
23389, 6378.1, 6378.1
23390, 6378.1, 6378.1
23391, 6378.1, 6378.1
23392, 6378.1, 6378.1
23393, 6378.1, 6378.1
23394, 6378.1, 6378.1
23395, 6378.1, 6378.1
23396, 6378.1, 6378.1
23397, 6378.1, 6378.1
23398, 6378.1, 6378.1
23399, 6378.1, 6378.1
23400, 6378.1, 6378.1
23401, 6378.1, 6378.1
23402, 6378.1, 6378.1
23403, 6378.1, 6378.1
23404, 6378.1, 6378.1
23405, 6378.1, 6378.1
23406, 6378.1, 6378.1
23407, 6378.1, 6378.1
23408, 6378.1, 6378.1
23409, 6378.1, 6378.1
23410, 6378.1, 6378.1
23411, 6378.1, 6378.1
23412, 6378.1, 6378.1
23413, 6378.1, 6377.92
23414, 6378.1, 6377.98
23415, 6378.1, 6377.96
23416, 6378.1, 6377.96
23417, 6378.1, 6377.97
23418, 6378.1, 6377.92
23419, 6378.35, 6377.98
23420, 6378.35, 6378.11
23421, 6378.35, 6378.1
23422, 6378.35, 6378.21
23423, 6378.35, 6378.2
23424, 6378.35, 6378.23
23425, 6378.35, 6378.12
23426, 6378.35, 6378.02
23427, 6378.35, 6378.24
23428, 6378.35, 6378.19
23429, 6378.35, 6378.25
23430, 6378.35, 6378.35
23431, 6378.35, 6378.35
23432, 6378.35, 6378.35
23433, 6378.35, 6378.35
23434, 6378.35, 6378.35
23435, 6378.35, 6378.35
23436, 6378.35, 6378.35
23437, 6378.35, 6378.35
23438, 6378.35, 6378.35
23439, 6378.35, 6378.35
23440, 6378.35, 6378.35
23441, 6378.35, 6378.35
23442, 6378.35, 6378.35
23443, 6378.35, 6378.35
23444, 6378.35, 6378.35
23445, 6378.35, 6378.35
23446, 6378.35, 6378.35
23447, 6378.35, 6378.35
23448, 6378.35, 6378.35
23449, 6378.35, 6378.35
23450, 6378.6, 6378.23
23451, 6378.6, 6378.29
23452, 6378.6, 6378.26
23453, 6378.6, 6378.33
23454, 6378.85, 6378.42
23455, 6378.85, 6378.64
23456, 6378.85, 6378.81
23457, 6378.85, 6378.72
23458, 6378.85, 6378.73
23459, 6378.85, 6378.56
23460, 6378.85, 6378.85
23461, 6378.85, 6378.85
23462, 6378.85, 6378.85
23463, 6378.85, 6378.85
23464, 6378.85, 6378.85
23465, 6378.85, 6378.85
23466, 6378.85, 6378.85
23467, 6378.85, 6378.85
23468, 6378.85, 6378.85
23469, 6378.85, 6378.85
23470, 6378.85, 6378.85
23471, 6378.85, 6378.85
23472, 6378.85, 6378.85
23473, 6378.85, 6378.85
23474, 6378.85, 6378.85
23475, 6378.85, 6378.85
23476, 6378.85, 6378.85
23477, 6378.85, 6378.85
23478, 6378.85, 6378.85
23479, 6378.85, 6378.85
23480, 6378.85, 6378.85
23481, 6378.85, 6378.85
23482, 6378.85, 6378.85
23483, 6378.85, 6378.85
23484, 6378.85, 6378.85
23485, 6378.85, 6378.85
23486, 6378.85, 6378.85
23487, 6378.85, 6378.85
23488, 6378.85, 6378.85
23489, 6378.85, 6378.85
23490, 6379.1, 6378.78
23491, 6379.1, 6378.89
23492, 6379.1, 6378.98
23493, 6379.35, 6378.96
23494, 6379.35, 6379.12
23495, 6379.6, 6379.25
23496, 6379.6, 6379.31
23497, 6379.6, 6379.51
23498, 6379.6, 6379.43
23499, 6379.6, 6379.51
23500, 6379.6, 6379.37
23501, 6379.6, 6379.6
23502, 6379.6, 6379.6
23503, 6379.6, 6379.6
23504, 6379.6, 6379.6
23505, 6379.6, 6379.6
23506, 6379.6, 6379.6
23507, 6379.6, 6379.6
23508, 6379.6, 6379.6
23509, 6379.6, 6379.6
23510, 6379.6, 6379.6
23511, 6379.6, 6379.6
23512, 6379.6, 6379.6
23513, 6379.6, 6379.6
23514, 6379.6, 6379.6
23515, 6379.6, 6379.6
23516, 6379.6, 6379.6
23517, 6379.6, 6379.6
23518, 6379.6, 6379.6
23519, 6379.6, 6379.6
23520, 6379.6, 6379.6
23521, 6379.6, 6379.6
23522, 6379.6, 6379.6
23523, 6379.6, 6379.6
23524, 6379.6, 6379.6
23525, 6379.6, 6379.6
23526, 6379.6, 6379.6
23527, 6379.6, 6379.6
23528, 6379.6, 6379.6
23529, 6379.6, 6379.6
23530, 6379.6, 6379.6
23531, 6379.6, 6379.46
23532, 6379.6, 6379.35
23533, 6379.6, 6379.52
23534, 6379.6, 6379.47
23535, 6379.6, 6379.44
23536, 6379.6, 6379.42
23537, 6379.6, 6379.4
23538, 6379.6, 6379.41
23539, 6379.6, 6379.43
23540, 6379.85, 6379.31
23541, 6379.85, 6379.5
23542, 6379.85, 6379.73
23543, 6380.2, 6379.63
23544, 6380.2, 6379.71
23545, 6380.2, 6380.01
23546, 6380.2, 6380.08
23547, 6380.2, 6379.91
23548, 6380.2, 6380.07
23549, 6380.2, 6380.02
23550, 6380.2, 6380.14
23551, 6380.2, 6380.04
23552, 6380.2, 6380.04
23553, 6380.2, 6379.9
23554, 6380.2, 6380.19
23555, 6380.2, 6380.19
23556, 6380.2, 6380.19
23557, 6380.2, 6380.19
23558, 6380.2, 6380.19
23559, 6380.2, 6380.19
23560, 6380.2, 6380.19
23561, 6380.2, 6380.19
23562, 6380.2, 6380.19
23563, 6380.2, 6380.19
23564, 6380.2, 6380.19
23565, 6380.2, 6380.19
23566, 6380.2, 6380.19
23567, 6380.2, 6380.19
23568, 6380.2, 6380.19
23569, 6380.2, 6380.19
23570, 6380.2, 6380.19
23571, 6380.2, 6380.19
23572, 6380.2, 6380.19
23573, 6380.2, 6380.19
23574, 6380.2, 6380.07
23575, 6380.2, 6379.99
23576, 6380.2, 6380.03
23577, 6380.2, 6380.07
23578, 6380.2, 6380.05
23579, 6380.2, 6379.9
23580, 6380.2, 6380
23581, 6380.2, 6380.07
23582, 6380.2, 6380.09
23583, 6380.2, 6379.97
23584, 6380.2, 6380.04
23585, 6380.55, 6379.92
23586, 6380.55, 6380.15
23587, 6380.6, 6380.25
23588, 6380.6, 6380.27
23589, 6380.6, 6380.22
23590, 6381, 6380.35
23591, 6381, 6380.51
23592, 6381, 6380.72
23593, 6381, 6380.85
23594, 6381, 6380.83
23595, 6381.35, 6380.64
23596, 6381.35, 6381.07
23597, 6381.6, 6381.19
23598, 6381.6, 6381.1
23599, 6381.85, 6381.17
23600, 6381.85, 6381.35
23601, 6381.85, 6381.58
23602, 6382.1, 6381.77
23603, 6382.45, 6381.91
23604, 6382.85, 6381.88
23605, 6382.85, 6382.4
23606, 6383.1, 6382.77
23607, 6383.45, 6382.93
23608, 6383.45, 6382.96
23609, 6383.85, 6383.24
23610, 6383.85, 6383.48
23611, 6384.1, 6383.75
23612, 6384.1, 6383.67
23613, 6384.35, 6384
23614, 6384.35, 6383.97
23615, 6384.35, 6384.24
23616, 6384.6, 6384.25
23617, 6384.6, 6384.35
23618, 6384.6, 6384.27
23619, 6384.6, 6384.23
23620, 6384.85, 6384.41
23621, 6384.85, 6384.42
23622, 6385.2, 6384.54
23623, 6385.2, 6384.67
23624, 6385.2, 6384.55
23625, 6385.6, 6385
23626, 6385.6, 6385.02
23627, 6385.6, 6385.2
23628, 6385.6, 6385.25
23629, 6385.85, 6385.42
23630, 6385.85, 6385.34
23631, 6385.85, 6385.38
23632, 6386.1, 6385.63
23633, 6386.1, 6385.65
23634, 6386.1, 6385.89
23635, 6386.45, 6385.91
23636, 6386.85, 6386.18
23637, 6386.85, 6386.38
23638, 6386.85, 6386.35
23639, 6386.85, 6386.71
23640, 6386.85, 6386.72
23641, 6387.1, 6386.63
23642, 6387.45, 6386.91
23643, 6387.45, 6386.9
23644, 6387.45, 6386.91
23645, 6387.8, 6387.33
23646, 6388.15, 6387.55
23647, 6388.15, 6387.85
23648, 6388.15, 6387.96
23649, 6388.4, 6388.04
23650, 6388.75, 6388.17
23651, 6388.75, 6388.26
23652, 6388.8, 6388.28
23653, 6388.9, 6388.52
23654, 6389.1, 6388.36
23655, 6389.1, 6388.38
23656, 6389.1, 6388.75
23657, 6389.45, 6388.94
23658, 6389.45, 6388.9
23659, 6389.45, 6389.13
23660, 6389.45, 6389.31
23661, 6389.7, 6389.22
23662, 6389.7, 6389.35
23663, 6390.3, 6389.61
23664, 6390.3, 6389.8
23665, 6390.6, 6389.88
23666, 6391, 6390.15
23667, 6391, 6390.43
23668, 6391, 6390.56
23669, 6391.25, 6390.72
23670, 6391.25, 6390.85
23671, 6391.25, 6390.93
23672, 6391.25, 6390.99
23673, 6391.5, 6391.01
23674, 6391.5, 6391.18
23675, 6391.5, 6391.15
23676, 6391.5, 6391.29
23677, 6391.75, 6391.22
23678, 6391.75, 6391.42
23679, 6392.1, 6391.51
23680, 6392.2, 6391.67
23681, 6392.45, 6392.01
23682, 6392.8, 6392.42
23683, 6392.8, 6392.63
23684, 6393.3, 6392.63
23685, 6393.45, 6392.84
23686, 6393.55, 6392.98
23687, 6393.55, 6393.09
23688, 6393.55, 6393.15
23689, 6393.8, 6393.43
23690, 6393.8, 6393.42
23691, 6393.8, 6393.51
23692, 6393.8, 6393.43
23693, 6394.05, 6393.76
23694, 6394.05, 6393.85
23695, 6394.05, 6393.96
23696, 6394.05, 6393.76
23697, 6394.4, 6393.94
23698, 6394.65, 6394.08
23699, 6394.75, 6394.28
23700, 6395, 6394.49
23701, 6395, 6394.63
23702, 6395, 6394.6
23703, 6395, 6394.66
23704, 6395.25, 6394.84
23705, 6395.25, 6394.72
23706, 6395.25, 6394.85
23707, 6395.25, 6395.01
23708, 6395.5, 6395.04
23709, 6395.5, 6395.43
23710, 6395.5, 6395.33
23711, 6395.9, 6395.27
23712, 6395.9, 6395.34
23713, 6396.3, 6395.63
23714, 6396.3, 6395.76
23715, 6396.3, 6395.86
23716, 6396.55, 6395.82
23717, 6396.55, 6396
23718, 6396.55, 6396.4
23719, 6396.55, 6396.37
23720, 6396.8, 6396.32
23721, 6397.2, 6396.43
23722, 6397.2, 6396.56
23723, 6397.2, 6396.79
23724, 6397.2, 6396.84
23725, 6397.2, 6396.85
23726, 6397.2, 6397
23727, 6397.2, 6396.91
23728, 6397.55, 6396.95
23729, 6397.55, 6397.05
23730, 6397.55, 6397.13
23731, 6397.55, 6397.32
23732, 6397.55, 6397.43
23733, 6397.55, 6397.42
23734, 6397.55, 6397.43
23735, 6397.55, 6397.38
23736, 6397.8, 6397.45
23737, 6397.8, 6397.6
23738, 6397.8, 6397.74
23739, 6397.8, 6397.57
23740, 6397.8, 6397.63
23741, 6397.8, 6397.63
23742, 6397.8, 6397.81
23743, 6397.8, 6397.81
23744, 6397.8, 6397.81
23745, 6397.8, 6397.81
23746, 6397.8, 6397.81
23747, 6397.8, 6397.81
23748, 6397.8, 6397.81
23749, 6397.8, 6397.81
23750, 6397.8, 6397.81
23751, 6397.8, 6397.81
23752, 6397.8, 6397.81
23753, 6397.8, 6397.81
23754, 6397.8, 6397.81
23755, 6397.8, 6397.81
23756, 6397.8, 6397.81
23757, 6397.8, 6397.81
23758, 6397.8, 6397.81
23759, 6397.8, 6397.81
23760, 6397.8, 6397.81
23761, 6397.8, 6397.81
23762, 6397.8, 6397.81
23763, 6397.8, 6397.81
23764, 6397.8, 6397.81
23765, 6397.8, 6397.81
23766, 6397.8, 6397.81
23767, 6397.8, 6397.81
23768, 6397.8, 6397.81
23769, 6397.8, 6397.81
23770, 6397.8, 6397.81
23771, 6397.8, 6397.81
23772, 6397.8, 6397.56
23773, 6397.8, 6397.62
23774, 6397.8, 6397.59
23775, 6397.8, 6397.56
23776, 6397.8, 6397.65
23777, 6397.8, 6397.62
23778, 6397.8, 6397.53
23779, 6397.8, 6397.51
23780, 6397.8, 6397.6
23781, 6397.8, 6397.65
23782, 6398.2, 6397.69
23783, 6398.2, 6397.81
23784, 6398.2, 6397.98
23785, 6398.2, 6397.88
23786, 6398.35, 6397.93
23787, 6398.35, 6397.84
23788, 6398.35, 6397.98
23789, 6398.6, 6398.18
23790, 6398.6, 6398.07
23791, 6398.6, 6398.38
23792, 6398.6, 6398.41
23793, 6398.6, 6398.4
23794, 6398.6, 6398.41
23795, 6398.85, 6398.41
23796, 6398.85, 6398.42
23797, 6398.85, 6398.61
23798, 6398.85, 6398.62
23799, 6398.85, 6398.69
23800, 6398.85, 6398.62
23801, 6398.85, 6398.71
23802, 6398.85, 6398.73
23803, 6398.85, 6398.69
23804, 6398.85, 6398.76
23805, 6398.85, 6398.76
23806, 6398.85, 6398.85
23807, 6398.85, 6398.85
23808, 6398.85, 6398.85
23809, 6398.85, 6398.85
23810, 6398.85, 6398.85
23811, 6398.85, 6398.85
23812, 6398.85, 6398.85
23813, 6398.85, 6398.85
23814, 6398.85, 6398.85
23815, 6398.85, 6398.85
23816, 6398.85, 6398.85
23817, 6398.85, 6398.85
23818, 6398.85, 6398.85
23819, 6398.85, 6398.85
23820, 6398.85, 6398.85
23821, 6398.85, 6398.85
23822, 6398.85, 6398.85
23823, 6398.85, 6398.85
23824, 6398.85, 6398.85
23825, 6398.85, 6398.85
23826, 6398.85, 6398.74
23827, 6398.85, 6398.66
23828, 6398.85, 6398.75
23829, 6398.85, 6398.73
23830, 6398.85, 6398.63
23831, 6398.85, 6398.71
23832, 6399.1, 6398.73
23833, 6399.1, 6398.79
23834, 6399.35, 6399
23835, 6399.35, 6399.07
23836, 6399.6, 6399.21
23837, 6399.6, 6399.44
23838, 6399.6, 6399.46
23839, 6399.85, 6399.48
23840, 6399.85, 6399.62
23841, 6399.85, 6399.7
23842, 6399.85, 6399.72
23843, 6399.85, 6399.56
23844, 6399.85, 6399.64
23845, 6399.85, 6399.71
23846, 6399.85, 6399.57
23847, 6399.85, 6399.56
23848, 6399.85, 6399.57
23849, 6399.85, 6399.57
23850, 6399.85, 6399.85
23851, 6399.85, 6399.85
23852, 6399.85, 6399.85
23853, 6399.85, 6399.85
23854, 6399.85, 6399.85
23855, 6399.85, 6399.85
23856, 6399.85, 6399.85
23857, 6399.85, 6399.85
23858, 6399.85, 6399.85
23859, 6399.85, 6399.85
23860, 6399.85, 6399.85
23861, 6399.85, 6399.85
23862, 6399.85, 6399.85
23863, 6399.85, 6399.85
23864, 6399.85, 6399.85
23865, 6399.85, 6399.85
23866, 6399.85, 6399.85
23867, 6399.85, 6399.85
23868, 6399.85, 6399.85
23869, 6399.85, 6399.85
23870, 6399.85, 6399.7
23871, 6399.85, 6399.58
23872, 6399.85, 6399.64
23873, 6400.25, 6399.77
23874, 6400.25, 6399.99
23875, 6400.25, 6400.07
23876, 6400.25, 6400.11
23877, 6400.25, 6400.1
23878, 6400.25, 6400.02
23879, 6400.25, 6400.25
23880, 6400.25, 6400.25
23881, 6400.25, 6400.25
23882, 6400.25, 6400.25
23883, 6400.25, 6400.25
23884, 6400.25, 6400.25
23885, 6400.25, 6400.25
23886, 6400.25, 6400.25
23887, 6400.25, 6400.25
23888, 6400.25, 6400.25
23889, 6400.25, 6400.25
23890, 6400.25, 6400.25
23891, 6400.25, 6400.25
23892, 6400.25, 6400.25
23893, 6400.25, 6400.25
23894, 6400.25, 6400.25
23895, 6400.25, 6400.25
23896, 6400.25, 6400.25
23897, 6400.25, 6400.25
23898, 6400.25, 6400.25
23899, 6400.25, 6400.25
23900, 6400.25, 6400.25
23901, 6400.25, 6400.25
23902, 6400.25, 6400.25
23903, 6400.25, 6400.25
23904, 6400.25, 6400.25
23905, 6400.25, 6400.25
23906, 6400.25, 6400.25
23907, 6400.25, 6400.25
23908, 6400.25, 6400.25
23909, 6400.25, 6400.16
23910, 6400.25, 6400.11
23911, 6400.25, 6400.07
23912, 6400.25, 6400.05
23913, 6400.25, 6400.1
23914, 6400.25, 6399.97
23915, 6400.25, 6399.99
23916, 6400.25, 6400.06
23917, 6400.25, 6399.75
23918, 6400.25, 6400.01
23919, 6400.5, 6400.14
23920, 6400.5, 6400.08
23921, 6400.5, 6400.15
23922, 6400.5, 6399.94
23923, 6400.5, 6400.17
23924, 6400.5, 6400.26
23925, 6400.85, 6400.42
23926, 6400.85, 6400.36
23927, 6400.85, 6400.47
23928, 6400.85, 6400.67
23929, 6400.85, 6400.72
23930, 6400.85, 6400.72
23931, 6400.85, 6400.62
23932, 6400.85, 6400.63
23933, 6401.1, 6400.58
23934, 6401.1, 6401.01
23935, 6401.1, 6400.98
23936, 6401.1, 6400.81
23937, 6401.1, 6400.88
23938, 6401.1, 6400.86
23939, 6401.1, 6401.1
23940, 6401.1, 6401.1
23941, 6401.1, 6401.1
23942, 6401.1, 6401.1
23943, 6401.1, 6401.1
23944, 6401.1, 6401.1
23945, 6401.1, 6401.1
23946, 6401.1, 6401.1
23947, 6401.1, 6401.1
23948, 6401.1, 6401.1
23949, 6401.1, 6401.1
23950, 6401.1, 6401.1
23951, 6401.1, 6401.1
23952, 6401.1, 6401.1
23953, 6401.1, 6401.1
23954, 6401.1, 6401.1
23955, 6401.1, 6401.1
23956, 6401.1, 6401.1
23957, 6401.1, 6401.1
23958, 6401.1, 6401.1
23959, 6401.1, 6401.1
23960, 6401.1, 6401.1
23961, 6401.1, 6401.1
23962, 6401.1, 6401.1
23963, 6401.1, 6401.1
23964, 6401.1, 6401.1
23965, 6401.1, 6401.1
23966, 6401.1, 6401.1
23967, 6401.1, 6401.1
23968, 6401.1, 6401.1
23969, 6401.1, 6400.92
23970, 6401.1, 6401.02
23971, 6401.1, 6400.95
23972, 6401.1, 6401.02
23973, 6401.1, 6400.91
23974, 6401.35, 6400.92
23975, 6401.35, 6400.94
23976, 6401.6, 6401.22
23977, 6401.6, 6401.3
23978, 6401.6, 6401.37
23979, 6401.85, 6401.48
23980, 6401.95, 6401.56
23981, 6401.95, 6401.72
23982, 6402.2, 6401.83
23983, 6402.2, 6401.83
23984, 6402.2, 6401.96
23985, 6402.2, 6401.93
23986, 6402.2, 6401.98
23987, 6402.2, 6402.09
23988, 6402.2, 6402.06
23989, 6402.2, 6402.04
23990, 6402.2, 6402.13
23991, 6402.45, 6402.01
23992, 6402.45, 6402.19
23993, 6402.45, 6402.32
23994, 6402.45, 6402.34
23995, 6402.45, 6402.25
23996, 6402.45, 6402.34
23997, 6402.45, 6402.44
23998, 6402.45, 6402.44
23999, 6402.45, 6402.44
24000, 6402.45, 6402.44
24001, 6402.45, 6402.44
24002, 6402.45, 6402.44
24003, 6402.45, 6402.44
24004, 6402.45, 6402.44
24005, 6402.45, 6402.44
24006, 6402.45, 6402.44
24007, 6402.45, 6402.44
24008, 6402.45, 6402.44
24009, 6402.45, 6402.44
24010, 6402.45, 6402.44
24011, 6402.45, 6402.44
24012, 6402.45, 6402.44
24013, 6402.45, 6402.44
24014, 6402.45, 6402.44
24015, 6402.45, 6402.44
24016, 6402.45, 6402.44
24017, 6402.45, 6402.44
24018, 6402.45, 6402.44
24019, 6402.45, 6402.44
24020, 6402.45, 6402.44
24021, 6402.45, 6402.44
24022, 6402.45, 6402.44
24023, 6402.45, 6402.44
24024, 6402.45, 6402.44
24025, 6402.45, 6402.44
24026, 6402.45, 6402.44
24027, 6402.45, 6402.32
24028, 6402.45, 6402.22
24029, 6402.45, 6402.32
24030, 6402.45, 6402.34
24031, 6402.45, 6402.31
24032, 6402.45, 6402.07
24033, 6402.45, 6402.18
24034, 6402.45, 6402.2
24035, 6402.45, 6402.23
24036, 6402.45, 6402.31
24037, 6402.45, 6402.23
24038, 6402.7, 6402.2
24039, 6402.7, 6402.16
24040, 6402.7, 6402.35
24041, 6402.95, 6402.46
24042, 6402.95, 6402.48
24043, 6402.95, 6402.62
24044, 6402.95, 6402.73
24045, 6403.45, 6402.71
24046, 6403.45, 6403.11
24047, 6403.85, 6403.31
24048, 6404.2, 6403.54
24049, 6404.2, 6403.9
24050, 6404.55, 6404.05
24051, 6404.8, 6404.06
24052, 6404.8, 6404.15
24053, 6404.8, 6404.42
24054, 6404.8, 6404.57
24055, 6405.05, 6404.74
24056, 6405.45, 6404.75
24057, 6405.45, 6404.89
24058, 6405.8, 6405.32
24059, 6405.8, 6405.31
24060, 6405.8, 6405.65
24061, 6406.15, 6405.66
24062, 6406.2, 6405.65
24063, 6406.4, 6405.89
24064, 6406.8, 6406.05
24065, 6407.15, 6406.57
24066, 6407.2, 6406.82
24067, 6407.45, 6407.06
24068, 6407.7, 6407.36
24069, 6407.7, 6407.35
24070, 6407.7, 6407.38
24071, 6408.1, 6407.63
24072, 6408.2, 6407.68
24073, 6408.2, 6407.83
24074, 6408.2, 6407.73
24075, 6408.2, 6407.97
24076, 6408.2, 6408.04
24077, 6408.45, 6408.04
24078, 6408.85, 6408.08
24079, 6409.2, 6408.37
24080, 6409.2, 6408.8
24081, 6409.6, 6408.97
24082, 6409.95, 6409.01
24083, 6409.95, 6409.28
24084, 6409.95, 6409.62
24085, 6410.35, 6409.84
24086, 6410.55, 6409.92
24087, 6410.55, 6410.05
24088, 6410.55, 6410.22
24089, 6410.55, 6410.33
24090, 6410.55, 6410.39
24091, 6410.8, 6410.44
24092, 6410.8, 6410.58
24093, 6410.8, 6410.62
24094, 6410.8, 6410.58
24095, 6411.15, 6410.48
24096, 6411.15, 6410.62
24097, 6411.15, 6410.79
24098, 6411.5, 6411.01
24099, 6411.5, 6410.78
24100, 6411.75, 6411.22
24101, 6411.75, 6411.38
24102, 6412, 6411.65
24103, 6412.25, 6411.75
24104, 6412.25, 6411.84
24105, 6412.5, 6412.04
24106, 6412.5, 6412.11
24107, 6412.9, 6412.27
24108, 6412.9, 6412.43
24109, 6412.9, 6412.81
24110, 6413.15, 6412.68
24111, 6413.25, 6412.64
24112, 6413.65, 6412.68
24113, 6413.65, 6413.13
24114, 6413.65, 6413.46
24115, 6414.05, 6413.43
24116, 6414.05, 6413.55
24117, 6414.05, 6413.52
24118, 6414.05, 6413.57
24119, 6414.05, 6413.83
24120, 6414.15, 6413.76
24121, 6414.3, 6413.77
24122, 6414.4, 6414.15
24123, 6414.65, 6414.21
24124, 6415, 6414.37
24125, 6415, 6414.51
24126, 6415.25, 6414.69
24127, 6415.25, 6414.86
24128, 6415.25, 6414.79
24129, 6415.5, 6415
24130, 6415.75, 6415.11
24131, 6415.75, 6415.47
24132, 6416.1, 6415.62
24133, 6416.1, 6415.62
24134, 6416.25, 6415.88
24135, 6416.5, 6416.02
24136, 6416.5, 6416.08
24137, 6416.85, 6416.17
24138, 6416.85, 6416.41
24139, 6416.85, 6416.62
24140, 6416.85, 6416.57
24141, 6416.85, 6416.54
24142, 6417.25, 6416.71
24143, 6417.25, 6416.73
24144, 6417.25, 6417.07
24145, 6417.65, 6417.14
24146, 6417.65, 6417.13
24147, 6417.65, 6417.39
24148, 6417.65, 6417.43
24149, 6417.65, 6417.4
24150, 6417.65, 6417.43
24151, 6417.65, 6417.5
24152, 6417.65, 6417.48
24153, 6417.65, 6417.46
24154, 6417.65, 6417.46
24155, 6417.9, 6417.54
24156, 6417.9, 6417.65
24157, 6417.9, 6417.64
24158, 6417.9, 6417.64
24159, 6418.15, 6417.72
24160, 6418.15, 6417.77
24161, 6418.15, 6417.86
