2478, 169.2, 165.437
2479, 169.2, 165.44
2480, 169.2, 165.43
2481, 169.2, 165.437
2482, 169.2, 165.444
2483, 169.2, 165.441
2484, 169.2, 165.444
2485, 169.2, 165.445
2486, 169.2, 165.446
2487, 169.2, 165.433
2488, 169.2, 165.401
2489, 169.2, 165.401
2490, 169.2, 165.392
2491, 169.2, 165.434
2492, 169.2, 165.439
2493, 169.2, 165.415
2494, 169.2, 165.397
2495, 169.2, 165.382
2496, 169.2, 165.356
2497, 169.2, 165.377
2498, 169.2, 165.259
2499, 169.2, 165.278
2500, 169.2, 165.226
2501, 169.2, 165.241
2502, 169.2, 165.201
2503, 169.2, 164.952
2504, 169.2, 164.772
2505, 169.2, 164.554
2506, 169.2, 164.458
2507, 169.2, 164.512
2508, 169.2, 164.345
2509, 169.2, 164.051
2510, 169.2, 163.817
2511, 169.2, 163.729
2512, 169.2, 163.706
2513, 169.2, 163.757
2514, 169.2, 163.753
2515, 169.2, 163.672
2516, 169.2, 163.551
2517, 169.2, 163.508
2518, 169.2, 163.469
2519, 169.2, 163.542
2520, 169.2, 163.568
2521, 169.2, 163.565
2522, 169.2, 163.549
2523, 169.2, 63.593
2524, 169.2, 90.7035
2525, 169.2, 128.149
2526, 169.2, 151.676
2527, 169.2, 159.507
2528, 169.2, 163.05
2529, 169.2, 164.687
2530, 169.2, 165.397
2531, 169.2, 165.394
2532, 169.2, 165.402
2533, 169.2, 165.394
2534, 169.2, 165.404
2535, 169.2, 165.398
2536, 169.2, 165.409
2537, 169.2, 165.43
2538, 169.2, 165.43
2539, 169.2, 165.43
2540, 169.2, 165.43
2541, 169.2, 165.43
2542, 169.2, 165.43
2543, 169.2, 165.43
2544, 169.2, 165.43
2545, 169.2, 165.43
2546, 169.2, 165.43
2547, 169.2, 165.43
2548, 169.2, 165.432
2549, 169.2, 165.444
2550, 169.2, 165.445
2551, 169.2, 165.451
2552, 169.2, 165.449
2553, 169.2, 165.446
2554, 169.2, 165.456
2555, 169.2, 165.444
2556, 169.2, 165.448
2557, 169.2, 165.461
2558, 169.2, 165.442
2559, 169.2, 165.456
2560, 169.2, 165.435
2561, 169.2, 165.456
2562, 169.2, 165.44
2563, 169.2, 165.435
2564, 169.2, 165.424
2565, 169.2, 165.426
2566, 169.2, 165.392
2567, 169.2, 165.378
2568, 169.2, 165.28
2569, 169.2, 165.283
2570, 169.2, 165.25
2571, 169.2, 165.238
2572, 169.2, 165.194
2573, 169.2, 164.938
2574, 169.2, 164.706
2575, 169.2, 164.638
2576, 169.2, 164.504
2577, 169.2, 164.475
2578, 169.2, 164.341
2579, 169.2, 164.076
2580, 169.2, 163.757
2581, 169.2, 163.668
2582, 169.2, 163.606
2583, 169.2, 163.568
2584, 169.2, 163.602
2585, 169.2, 163.654
2586, 169.2, 163.602
2587, 169.2, 163.548
2588, 169.2, 163.535
2589, 169.2, 163.542
2590, 169.2, 163.656
2591, 169.2, 163.615
2592, 169.2, 163.528
2593, 169.2, 62.41
2594, 169.2, 90.0485
2595, 169.2, 128.222
2596, 169.2, 151.766
2597, 169.2, 159.47
2598, 169.2, 163.177
2599, 169.2, 164.764
2600, 169.2, 165.399
2601, 169.2, 165.408
2602, 169.2, 165.403
2603, 169.2, 165.408
2604, 169.2, 165.425
2605, 169.2, 165.429
2606, 169.2, 165.419
2607, 169.2, 165.426
2608, 169.2, 165.43
2609, 169.2, 165.43
2610, 169.2, 165.43
2611, 169.2, 165.43
2612, 169.2, 165.43
2613, 169.2, 165.43
2614, 169.2, 165.43
2615, 169.2, 165.43
2616, 169.2, 165.43
2617, 169.2, 165.43
2618, 169.2, 165.433
2619, 169.2, 165.445
2620, 169.2, 165.452
2621, 169.2, 165.447
2622, 169.2, 165.459
2623, 169.2, 165.453
2624, 169.2, 165.457
2625, 169.2, 165.464
2626, 169.2, 165.46
2627, 169.2, 165.463
2628, 169.2, 165.449
2629, 169.2, 165.439
2630, 169.2, 165.445
2631, 169.2, 165.439
2632, 169.2, 165.441
2633, 169.2, 165.428
2634, 169.2, 165.435
2635, 169.2, 165.435
2636, 169.2, 165.442
2637, 169.2, 165.432
2638, 169.2, 165.209
2639, 169.2, 165.192
2640, 169.2, 165.244
2641, 169.2, 165.238
2642, 169.2, 165.24
2643, 169.2, 164.885
2644, 169.2, 164.748
2645, 169.2, 164.669
2646, 169.2, 164.555
2647, 169.2, 164.619
2648, 169.2, 164.39
2649, 169.2, 164.169
2650, 169.2, 163.935
2651, 169.2, 163.791
2652, 169.2, 163.706
2653, 169.2, 163.695
2654, 169.2, 163.74
2655, 169.2, 163.625
2656, 169.2, 163.615
2657, 169.2, 163.638
2658, 169.2, 163.551
2659, 169.2, 163.559
2660, 169.2, 163.634
2661, 169.2, 163.678
2662, 169.2, 163.584
2663, 169.2, 63.4085
2664, 169.2, 90.679
2665, 169.2, 128.722
2666, 169.2, 152.265
2667, 169.2, 159.689
2668, 169.2, 163.15
2669, 169.2, 164.709
2670, 169.2, 165.337
2671, 169.2, 165.362
2672, 169.2, 165.383
2673, 169.2, 165.415
2674, 169.2, 165.416
2675, 169.2, 165.424
2676, 169.2, 165.428
2677, 169.2, 165.421
2678, 169.2, 165.428
2679, 169.2, 165.428
2680, 169.2, 165.428
2681, 169.2, 165.428
2682, 169.2, 165.428
2683, 169.2, 165.428
2684, 169.2, 165.428
2685, 169.2, 165.428
2686, 169.2, 165.428
2687, 169.2, 165.428
2688, 169.2, 165.425
2689, 169.2, 165.443
2690, 169.2, 165.453
2691, 169.2, 165.45
2692, 169.2, 165.451
2693, 169.2, 165.447
2694, 169.2, 165.462
2695, 169.2, 165.462
2696, 169.2, 165.453
2697, 169.2, 165.457
2698, 169.2, 165.428
2699, 169.2, 165.372
2700, 169.2, 165.38
2701, 169.2, 165.402
2702, 169.2, 165.428
2703, 169.2, 165.402
2704, 169.2, 165.402
2705, 169.2, 165.403
2706, 169.2, 165.393
2707, 169.2, 165.428
2708, 169.2, 165.266
2709, 169.2, 165.241
2710, 169.2, 165.208
2711, 169.2, 165.23
2712, 169.2, 165.21
2713, 169.2, 165.02
2714, 169.2, 164.818
2715, 169.2, 164.553
2716, 169.2, 164.548
2717, 169.2, 164.538
2718, 169.2, 164.333
2719, 169.2, 164.041
2720, 169.2, 163.827
2721, 169.2, 163.736
2722, 169.2, 163.72
2723, 169.2, 163.68
2724, 169.2, 163.628
2725, 169.2, 163.558
2726, 169.2, 163.56
2727, 169.2, 163.528
2728, 169.2, 163.556
2729, 169.2, 163.576
2730, 169.2, 163.646
2731, 169.2, 163.636
2732, 169.2, 163.502
2733, 169.2, 64.0355
2734, 169.2, 90.8065
2735, 169.2, 128.085
2736, 169.2, 151.781
2737, 169.2, 159.458
2738, 169.2, 162.877
2739, 169.2, 164.63
2740, 169.2, 165.233
2741, 169.2, 165.247
2742, 169.2, 165.239
2743, 169.2, 165.255
2744, 169.2, 165.266
2745, 169.2, 165.266
2746, 169.2, 165.282
2747, 169.2, 165.288
2748, 169.2, 165.288
2749, 169.2, 165.288
2750, 169.2, 165.288
2751, 169.2, 165.288
2752, 169.2, 165.288
2753, 169.2, 165.288
2754, 169.2, 165.288
2755, 169.2, 165.288
2756, 169.2, 165.288
2757, 169.2, 165.288
2758, 169.2, 165.289
2759, 169.2, 165.291
2760, 169.2, 165.301
2761, 169.2, 165.295
2762, 169.2, 165.305
2763, 169.2, 165.286
2764, 169.2, 165.305
2765, 169.2, 165.298
2766, 169.2, 165.298
2767, 169.2, 165.295
2768, 169.2, 165.291
2769, 169.2, 165.3
2770, 169.2, 165.314
2771, 169.2, 165.286
2772, 169.2, 165.292
2773, 169.2, 165.299
2774, 169.2, 165.259
2775, 169.2, 165.269
2776, 169.2, 165.278
2777, 169.2, 165.302
2778, 169.2, 165.185
2779, 169.2, 165.156
2780, 169.2, 165.124
2781, 169.2, 165.131
2782, 169.2, 165.141
2783, 169.2, 164.822
2784, 169.2, 164.634
2785, 169.2, 164.493
2786, 169.2, 164.412
2787, 169.2, 164.462
2788, 169.2, 164.296
2789, 169.2, 163.992
2790, 169.2, 163.704
2791, 169.2, 163.493
2792, 169.2, 163.453
2793, 169.2, 163.454
2794, 169.2, 163.475
2795, 169.2, 163.427
2796, 169.2, 163.458
2797, 169.2, 163.474
2798, 169.2, 163.444
2799, 169.2, 163.455
2800, 169.2, 163.468
2801, 169.2, 163.436
2802, 169.2, 163.364
2803, 169.2, 62.177
2804, 169.2, 89.8635
2805, 169.2, 128.103
2806, 169.2, 151.698
2807, 169.2, 159.53
2808, 169.2, 163.076
2809, 169.2, 164.739
2810, 169.2, 165.373
2811, 169.2, 165.387
2812, 169.2, 165.395
2813, 169.2, 165.413
2814, 169.2, 165.424
2815, 169.2, 165.44
2816, 169.2, 165.447
2817, 169.2, 165.459
2818, 169.2, 165.459
2819, 169.2, 165.459
2820, 169.2, 165.459
2821, 169.2, 165.459
2822, 169.2, 165.459
2823, 169.2, 165.459
2824, 169.2, 165.459
2825, 169.2, 165.459
2826, 169.2, 165.459
2827, 169.2, 165.459
2828, 169.2, 165.467
2829, 169.2, 165.467
2830, 169.2, 165.462
2831, 169.2, 165.475
2832, 169.2, 165.468
2833, 169.2, 165.482
2834, 169.2, 165.47
2835, 169.2, 165.485
2836, 169.2, 165.492
2837, 169.2, 165.5
2838, 169.2, 165.479
2839, 169.2, 165.478
2840, 169.2, 165.452
2841, 169.2, 165.456
2842, 169.2, 165.48
2843, 169.2, 165.476
2844, 169.2, 165.475
2845, 169.2, 165.459
2846, 169.2, 165.395
2847, 169.2, 165.421
2848, 169.2, 165.33
2849, 169.2, 165.277
2850, 169.2, 165.261
2851, 169.2, 165.25
2852, 169.2, 165.254
2853, 169.2, 165.087
2854, 169.2, 164.842
2855, 169.2, 164.731
2856, 169.2, 164.557
2857, 169.2, 164.522
2858, 169.2, 164.361
2859, 169.2, 164.109
2860, 169.2, 163.891
2861, 169.2, 163.721
2862, 169.2, 163.645
2863, 169.2, 163.605
2864, 169.2, 163.661
2865, 169.2, 163.517
2866, 169.2, 163.525
2867, 169.2, 163.56
2868, 169.2, 163.565
2869, 169.2, 163.57
2870, 169.2, 163.634
2871, 169.2, 163.713
2872, 169.2, 163.638
2873, 169.2, 63.3565
2874, 169.2, 90.525
2875, 169.2, 128.356
2876, 169.2, 151.823
2877, 169.2, 159.338
2878, 169.2, 163.047
2879, 169.2, 164.652
2880, 169.2, 165.321
2881, 169.2, 165.332
2882, 169.2, 165.332
2883, 169.2, 165.346
2884, 169.2, 165.352
2885, 169.2, 165.352
2886, 169.2, 165.349
2887, 169.2, 165.351
2888, 169.2, 165.351
2889, 169.2, 165.351
2890, 169.2, 165.351
2891, 169.2, 165.351
2892, 169.2, 165.351
2893, 169.2, 165.351
2894, 169.2, 165.351
2895, 169.2, 165.351
2896, 169.2, 165.351
2897, 169.2, 165.351
2898, 169.2, 165.347
2899, 169.2, 165.343
2900, 169.2, 165.329
2901, 169.2, 165.344
2902, 169.2, 165.358
2903, 169.2, 165.34
2904, 169.2, 165.351
2905, 169.2, 165.355
2906, 169.2, 165.36
2907, 169.2, 165.343
2908, 169.2, 165.311
2909, 169.2, 165.302
2910, 169.2, 165.3
2911, 169.2, 165.322
2912, 169.2, 165.323
2913, 169.2, 165.284
2914, 169.2, 165.309
2915, 169.2, 165.288
2916, 169.2, 165.261
2917, 169.2, 165.273
2918, 169.2, 165.196
2919, 169.2, 165.139
2920, 169.2, 165.074
2921, 169.2, 165.039
2922, 169.2, 165.07
2923, 169.2, 164.792
2924, 169.2, 164.703
2925, 169.2, 164.56
2926, 169.2, 164.437
2927, 169.2, 164.474
2928, 169.2, 164.301
2929, 169.2, 164.063
2930, 169.2, 163.816
2931, 169.2, 163.644
2932, 169.2, 163.617
2933, 169.2, 163.551
2934, 169.2, 163.466
2935, 169.2, 163.539
2936, 169.2, 163.474
2937, 169.2, 163.499
2938, 169.2, 163.416
2939, 169.2, 163.421
2940, 169.2, 163.381
2941, 169.2, 163.355
2942, 169.2, 163.414
2943, 169.2, 63.242
2944, 169.2, 90.186
2945, 169.2, 127.725
2946, 169.2, 151.747
2947, 169.2, 159.358
2948, 169.2, 163.048
2949, 169.2, 164.778
2950, 169.2, 165.397
2951, 169.2, 165.397
2952, 169.2, 165.393
2953, 169.2, 165.411
2954, 169.2, 165.414
2955, 169.2, 165.425
2956, 169.2, 165.429
2957, 169.2, 165.437
2958, 169.2, 165.441
2959, 169.2, 165.441
2960, 169.2, 165.441
2961, 169.2, 165.441
2962, 169.2, 165.441
2963, 169.2, 165.441
2964, 169.2, 165.441
2965, 169.2, 165.441
2966, 169.2, 165.441
2967, 169.2, 165.441
2968, 169.2, 165.444
2969, 169.2, 165.444
2970, 169.2, 165.452
2971, 169.2, 165.45
2972, 169.2, 165.452
2973, 169.2, 165.443
2974, 169.2, 165.467
2975, 169.2, 165.471
2976, 169.2, 165.464
2977, 169.2, 165.473
2978, 169.2, 165.437
2979, 169.2, 165.463
2980, 169.2, 165.446
2981, 169.2, 165.471
2982, 169.2, 165.471
2983, 169.2, 165.457
2984, 169.2, 165.432
2985, 169.2, 165.458
2986, 169.2, 165.457
2987, 169.2, 165.441
2988, 169.2, 165.336
2989, 169.2, 165.251
2990, 169.2, 165.266
2991, 169.2, 165.19
2992, 169.2, 165.286
2993, 169.2, 165.004
2994, 169.2, 164.804
2995, 169.2, 164.693
2996, 169.2, 164.562
2997, 169.2, 164.598
2998, 169.2, 164.486
2999, 169.2, 164.164
3000, 169.2, 163.876
3001, 169.2, 163.793
3002, 169.2, 163.757
3003, 169.2, 163.748
3004, 169.2, 163.728
3005, 169.2, 163.629
3006, 169.2, 163.638
3007, 169.2, 163.659
3008, 169.2, 163.568
3009, 169.2, 163.561
3010, 169.2, 163.541
3011, 169.2, 163.559
3012, 169.2, 163.594
3013, 169.2, 62.173
3014, 169.2, 90.031
3015, 169.2, 128.232
3016, 169.2, 151.995
3017, 169.2, 159.593
3018, 169.2, 163.113
3019, 169.2, 164.693
3020, 169.2, 165.367
3021, 169.2, 165.369
3022, 169.2, 165.366
3023, 169.2, 165.381
3024, 169.2, 165.399
3025, 169.2, 165.401
3026, 169.2, 165.391
3027, 169.2, 165.405
3028, 169.2, 165.405
3029, 169.2, 165.405
3030, 169.2, 165.405
3031, 169.2, 165.405
3032, 169.2, 165.405
3033, 169.2, 165.405
3034, 169.2, 165.405
3035, 169.2, 165.405
3036, 169.2, 165.405
3037, 169.2, 165.405
3038, 169.2, 165.4
3039, 169.2, 165.4
3040, 169.2, 165.409
3041, 169.2, 165.424
3042, 169.2, 165.437
3043, 169.2, 165.438
3044, 169.2, 165.433
3045, 169.2, 165.46
3046, 169.2, 165.473
3047, 169.2, 165.482
3048, 169.2, 165.478
3049, 169.2, 165.459
3050, 169.2, 165.483
3051, 169.2, 165.459
3052, 169.2, 165.45
3053, 169.2, 165.455
3054, 169.2, 165.421
3055, 169.2, 165.421
3056, 169.2, 165.47
3057, 169.2, 165.458
3058, 169.2, 165.324
3059, 169.2, 165.295
3060, 169.2, 165.308
3061, 169.2, 165.299
3062, 169.2, 165.326
3063, 169.2, 165.089
3064, 169.2, 164.924
3065, 169.2, 164.782
3066, 169.2, 164.633
3067, 169.2, 164.632
3068, 169.2, 164.492
3069, 169.2, 164.173
3070, 169.2, 163.936
3071, 169.2, 163.831
3072, 169.2, 163.799
3073, 169.2, 163.803
3074, 169.2, 163.702
3075, 169.2, 163.7
3076, 169.2, 163.61
3077, 169.2, 163.545
3078, 169.2, 163.503
3079, 169.2, 163.541
3080, 169.2, 163.522
3081, 169.2, 163.558
3082, 169.2, 163.597
3083, 169.2, 63.68
3084, 169.2, 90.6515
3085, 169.2, 128.391
3086, 169.2, 151.869
3087, 169.2, 159.463
3088, 169.2, 163.043
3089, 169.2, 164.751
3090, 169.2, 165.388
3091, 169.2, 165.391
3092, 169.2, 165.398
3093, 169.2, 165.4
3094, 169.2, 165.4
3095, 169.2, 165.404
3096, 169.2, 165.406
3097, 169.2, 165.407
3098, 169.2, 165.414
3099, 169.2, 165.414
3100, 169.2, 165.414
3101, 169.2, 165.414
3102, 169.2, 165.414
3103, 169.2, 165.414
3104, 169.2, 165.414
3105, 169.2, 165.414
3106, 169.2, 165.414
3107, 169.2, 165.414
3108, 169.2, 165.417
3109, 169.2, 165.418
3110, 169.2, 165.424
3111, 169.2, 165.432
3112, 169.2, 165.436
3113, 169.2, 165.464
3114, 169.2, 165.443
3115, 169.2, 165.451
3116, 169.2, 165.458
3117, 169.2, 165.453
3118, 169.2, 165.412
3119, 169.2, 165.442
3120, 169.2, 165.443
3121, 169.2, 165.46
3122, 169.2, 165.472
3123, 169.2, 165.452
3124, 169.2, 165.453
3125, 169.2, 165.445
3126, 169.2, 165.471
3127, 169.2, 165.515
3128, 169.2, 165.413
3129, 169.2, 165.324
3130, 169.2, 165.291
3131, 169.2, 165.297
3132, 169.2, 165.319
3133, 169.2, 165.075
3134, 169.2, 164.815
3135, 169.2, 164.792
3136, 169.2, 164.772
3137, 169.2, 164.728
3138, 169.2, 164.52
3139, 169.2, 164.209
3140, 169.2, 163.958
3141, 169.2, 163.796
3142, 169.2, 163.722
3143, 169.2, 163.669
3144, 169.2, 163.657
3145, 169.2, 163.639
3146, 169.2, 163.609
3147, 169.2, 163.603
3148, 169.2, 163.547
3149, 169.2, 163.544
3150, 169.2, 163.617
3151, 169.2, 163.689
3152, 169.2, 163.59
3153, 169.2, 63.549
3154, 169.2, 90.8175
3155, 169.2, 128.646
3156, 169.2, 152.121
3157, 169.2, 159.709
3158, 169.2, 163.126
3159, 169.2, 164.828
3160, 169.2, 165.446
3161, 169.2, 165.454
3162, 169.2, 165.458
3163, 169.2, 165.472
3164, 169.2, 165.467
3165, 169.2, 165.468
3166, 169.2, 165.482
3167, 169.2, 165.473
3168, 169.2, 165.479
3169, 169.2, 165.479
3170, 169.2, 165.479
3171, 169.2, 165.479
3172, 169.2, 165.479
3173, 169.2, 165.479
3174, 169.2, 165.479
3175, 169.2, 165.479
3176, 169.2, 165.479
3177, 169.2, 165.479
3178, 169.2, 165.474
3179, 169.2, 165.499
3180, 169.2, 165.508
3181, 169.2, 165.498
3182, 169.2, 165.508
3183, 169.2, 165.505
3184, 169.2, 165.505
3185, 169.2, 165.515
3186, 169.2, 165.509
3187, 169.2, 165.521
3188, 169.2, 165.504
3189, 169.2, 165.487
3190, 169.2, 165.5
3191, 169.2, 165.522
3192, 169.2, 165.526
3193, 169.2, 165.499
3194, 169.2, 165.485
3195, 169.2, 165.494
3196, 169.2, 165.463
3197, 169.2, 165.472
3198, 169.2, 165.336
3199, 169.2, 165.334
3200, 169.2, 165.285
3201, 169.2, 165.338
3202, 169.2, 165.285
3203, 169.2, 165.098
3204, 169.2, 164.763
3205, 169.2, 164.715
3206, 169.2, 164.63
3207, 169.2, 164.628
3208, 169.2, 164.513
3209, 169.2, 164.267
3210, 169.2, 163.926
3211, 169.2, 163.939
3212, 169.2, 163.854
3213, 169.2, 163.716
3214, 169.2, 163.71
3215, 169.2, 163.617
3216, 169.2, 163.717
3217, 169.2, 163.682
3218, 169.2, 163.674
3219, 169.2, 163.729
3220, 169.2, 163.676
3221, 169.2, 163.611
3222, 169.2, 163.602
3223, 169.2, 63.974
3224, 169.2, 91.2655
3225, 169.2, 128.741
3226, 169.2, 152.11
3227, 169.2, 159.635
3228, 169.2, 163.2
3229, 169.2, 164.778
3230, 169.2, 165.35
3231, 169.2, 165.371
3232, 169.2, 165.359
3233, 169.2, 165.366
3234, 169.2, 165.379
3235, 169.2, 165.373
3236, 169.2, 165.384
3237, 169.2, 165.392
3238, 169.2, 165.392
3239, 169.2, 165.392
3240, 169.2, 165.395
3241, 169.2, 165.395
3242, 169.2, 165.395
3243, 169.2, 165.395
3244, 169.2, 165.395
3245, 169.2, 165.395
3246, 169.2, 165.395
3247, 169.2, 165.395
3248, 169.2, 165.402
3249, 169.2, 165.417
3250, 169.2, 165.419
3251, 169.2, 165.402
3252, 169.2, 165.417
3253, 169.2, 165.41
3254, 169.2, 165.411
3255, 169.2, 165.417
3256, 169.2, 165.418
3257, 169.2, 165.413
3258, 169.2, 165.4
3259, 169.2, 165.394
3260, 169.2, 165.388
3261, 169.2, 165.414
3262, 169.2, 165.408
3263, 169.2, 165.38
3264, 169.2, 165.37
3265, 169.2, 165.384
3266, 169.2, 165.387
3267, 169.2, 165.36
3268, 169.2, 165.25
3269, 169.2, 165.245
3270, 169.2, 165.242
3271, 169.2, 165.242
3272, 169.2, 165.199
3273, 169.2, 164.937
3274, 169.2, 164.746
3275, 169.2, 164.571
3276, 169.2, 164.516
3277, 169.2, 164.502
3278, 169.2, 164.333
3279, 169.2, 164.008
3280, 169.2, 163.746
3281, 169.2, 163.69
3282, 169.2, 163.706
3283, 169.2, 163.642
3284, 169.2, 163.622
3285, 169.2, 163.555
3286, 169.2, 163.465
3287, 169.2, 163.346
3288, 169.2, 163.513
3289, 169.2, 163.578
3290, 169.2, 163.547
3291, 169.2, 163.465
3292, 169.2, 163.513
3293, 169.2, 63.4555
3294, 169.2, 91.22
3295, 169.2, 128.55
3296, 169.2, 152.165
3297, 169.2, 159.426
3298, 169.2, 163.061
3299, 169.2, 164.721
3300, 169.2, 165.411
3301, 169.2, 165.423
3302, 169.2, 165.427
3303, 169.2, 165.438
3304, 169.2, 165.454
3305, 169.2, 165.456
3306, 169.2, 165.452
3307, 169.2, 165.466
3308, 169.2, 165.468
3309, 169.2, 165.468
3310, 169.2, 165.468
3311, 169.2, 165.468
3312, 169.2, 165.468
3313, 169.2, 165.468
3314, 169.2, 165.468
3315, 169.2, 165.468
3316, 169.2, 165.468
3317, 169.2, 165.468
3318, 169.2, 165.467
3319, 169.2, 165.464
3320, 169.2, 165.462
3321, 169.2, 165.473
3322, 169.2, 165.483
3323, 169.2, 165.481
3324, 169.2, 165.477
3325, 169.2, 165.483
3326, 169.2, 165.494
3327, 169.2, 165.494
3328, 169.2, 165.473
3329, 169.2, 165.462
3330, 169.2, 165.47
3331, 169.2, 165.507
3332, 169.2, 165.483
3333, 169.2, 165.464
3334, 169.2, 165.438
3335, 169.2, 165.427
3336, 169.2, 165.44
3337, 169.2, 165.45
3338, 169.2, 165.275
3339, 169.2, 165.284
3340, 169.2, 165.295
3341, 169.2, 165.256
3342, 169.2, 165.218
3343, 169.2, 165.021
3344, 169.2, 164.834
3345, 169.2, 164.744
3346, 169.2, 164.637
3347, 169.2, 164.514
3348, 169.2, 164.343
3349, 169.2, 164.074
3350, 169.2, 163.834
3351, 169.2, 163.771
3352, 169.2, 163.683
3353, 169.2, 163.697
3354, 169.2, 163.683
3355, 169.2, 163.629
3356, 169.2, 163.625
3357, 169.2, 163.676
3358, 169.2, 163.543
3359, 169.2, 163.631
3360, 169.2, 163.528
3361, 169.2, 163.584
3362, 169.2, 163.549
3363, 169.2, 63.3765
3364, 169.2, 90.1065
3365, 169.2, 128.334
3366, 169.2, 151.974
3367, 169.2, 159.583
3368, 169.2, 163.103
3369, 169.2, 164.657
3370, 169.2, 165.325
3371, 169.2, 165.349
3372, 169.2, 165.361
3373, 169.2, 165.365
3374, 169.2, 165.361
3375, 169.2, 165.357
3376, 169.2, 165.376
3377, 169.2, 165.383
3378, 169.2, 165.387
3379, 169.2, 165.387
3380, 169.2, 165.387
3381, 169.2, 165.387
3382, 169.2, 165.387
3383, 169.2, 165.387
3384, 169.2, 165.387
3385, 169.2, 165.387
3386, 169.2, 165.387
3387, 169.2, 165.387
3388, 169.2, 165.385
3389, 169.2, 165.378
3390, 169.2, 165.392
3391, 169.2, 165.392
3392, 169.2, 165.402
3393, 169.2, 165.389
3394, 169.2, 165.372
3395, 169.2, 165.379
3396, 169.2, 165.387
3397, 169.2, 165.371
3398, 169.2, 165.349
3399, 169.2, 165.372
3400, 169.2, 165.352
3401, 169.2, 165.341
3402, 169.2, 165.358
3403, 169.2, 165.335
3404, 169.2, 165.316
3405, 169.2, 165.302
3406, 169.2, 165.284
3407, 169.2, 165.298
3408, 169.2, 165.189
3409, 169.2, 165.161
3410, 169.2, 165.13
3411, 169.2, 165.144
3412, 169.2, 165.13
3413, 169.2, 164.957
3414, 169.2, 164.715
3415, 169.2, 164.566
3416, 169.2, 164.451
3417, 169.2, 164.421
3418, 169.2, 164.184
3419, 169.2, 163.934
3420, 169.2, 163.662
3421, 169.2, 163.549
3422, 169.2, 163.61
3423, 169.2, 163.567
3424, 169.2, 163.556
3425, 169.2, 163.434
3426, 169.2, 163.454
3427, 169.2, 163.457
3428, 169.2, 163.347
3429, 169.2, 163.446
3430, 169.2, 163.481
3431, 169.2, 163.532
3432, 169.2, 163.491
3433, 169.2, 63.38
3434, 169.2, 90.4575
3435, 169.2, 128.371
3436, 169.2, 152.045
3437, 169.2, 159.598
3438, 169.2, 163.111
3439, 169.2, 164.708
3440, 169.2, 165.399
3441, 169.2, 165.413
3442, 169.2, 165.433
3443, 169.2, 165.439
3444, 169.2, 165.446
3445, 169.2, 165.453
3446, 169.2, 165.443
3447, 169.2, 165.451
3448, 169.2, 165.454
3449, 169.2, 165.454
3450, 169.2, 165.454
3451, 169.2, 165.454
3452, 169.2, 165.454
3453, 169.2, 165.454
3454, 169.2, 165.454
3455, 169.2, 165.454
3456, 169.2, 165.454
3457, 169.2, 165.454
3458, 169.2, 165.457
3459, 169.2, 165.45
3460, 169.2, 165.465
3461, 169.2, 165.47
3462, 169.2, 165.493
3463, 169.2, 165.483
3464, 169.2, 165.483
3465, 169.2, 165.462
3466, 169.2, 165.47
3467, 169.2, 165.47
3468, 169.2, 165.455
3469, 169.2, 165.465
3470, 169.2, 165.49
3471, 169.2, 165.475
3472, 169.2, 165.496
3473, 169.2, 165.433
3474, 169.2, 165.465
3475, 169.2, 165.442
3476, 169.2, 165.422
3477, 169.2, 165.398
3478, 169.2, 165.364
3479, 169.2, 165.338
3480, 169.2, 165.268
3481, 169.2, 165.276
3482, 169.2, 165.308
3483, 169.2, 165.057
3484, 169.2, 164.862
3485, 169.2, 164.764
3486, 169.2, 164.759
3487, 169.2, 164.717
3488, 169.2, 164.449
3489, 169.2, 164.116
3490, 169.2, 163.96
3491, 169.2, 163.811
3492, 169.2, 163.733
3493, 169.2, 163.713
3494, 169.2, 163.629
3495, 169.2, 163.679
3496, 169.2, 163.73
3497, 169.2, 163.709
3498, 169.2, 163.78
3499, 169.2, 163.721
3500, 169.2, 163.637
3501, 169.2, 163.541
3502, 169.2, 163.518
3503, 169.2, 63.0695
3504, 169.2, 90.926
3505, 169.2, 128.877
3506, 169.2, 152.433
3507, 169.2, 159.733
3508, 169.2, 163.137
3509, 169.2, 164.799
3510, 169.2, 165.464
3511, 169.2, 165.478
3512, 169.2, 165.465
3513, 169.2, 165.492
3514, 169.2, 165.498
3515, 169.2, 165.501
3516, 169.2, 165.502
3517, 169.2, 165.506
3518, 169.2, 165.509
3519, 169.2, 165.509
3520, 169.2, 165.509
3521, 169.2, 165.509
3522, 169.2, 165.509
3523, 169.2, 165.509
3524, 169.2, 165.509
3525, 169.2, 165.509
3526, 169.2, 165.509
3527, 169.2, 165.509
3528, 169.2, 165.503
3529, 169.2, 165.516
3530, 169.2, 165.534
3531, 169.2, 165.527
3532, 169.2, 165.524
3533, 169.2, 165.522
3534, 169.2, 165.516
3535, 169.2, 165.519
3536, 169.2, 165.523
3537, 169.2, 165.53
3538, 169.2, 165.524
3539, 169.2, 165.514
3540, 169.2, 165.501
3541, 169.2, 165.487
3542, 169.2, 165.488
3543, 169.2, 165.48
3544, 169.2, 165.454
3545, 169.2, 165.458
3546, 169.2, 165.453
3547, 169.2, 165.473
3548, 169.2, 165.334
3549, 169.2, 165.285
3550, 169.2, 165.259
3551, 169.2, 165.286
3552, 169.2, 165.333
